0.0000000000000000000	0.0000598683006535948	0.0000610937908496732	0.0000655421568627451	0.0000465320261437908	0.0000459650326797386	0.0000405620915032680	0.0000463493464052288	0.0000500767973856209	0.0000439258169934641	0.0000455107843137255	0.0000495637254901961	0.0000582392156862745	0.0000394692810457516	0.0000411513071895425	0.0000422565359477124	0.0000368026143790850	0.0000401571895424837	0.0000402395424836601	0.0000396718954248366	0.0000363892156862745	0.0000369990196078431	0.0000355150326797386	0.0000421539215686274	0.0000568398692810457	0.0000386088235294118	0.0000411637254901961	0.0000514826797385621	0.0000415441176470588	0.0000426042483660131	0.0000384924836601307	0.0000325692810457516	0.0000403803921568627	0.0000360797385620915	0.0000317473856209150	0.0000358169934640523	0.0000340238562091503	0.0000340725490196078	0.0000350258169934640	0.0000413457516339869	0.0000402303921568627	0.0000321898692810458	0.0000287562091503268	0.0000398290849673203	0.0000345833333333333	0.0000372405228758170	0.0000552473856209150	0.0000524052287581699	0.0000400797385620915	0.0000466058823529412	0.0000511163398692810	0.0000500212418300654	0.0000353444444444444	0.0000360516339869281	0.0000410941176470588	0.0000396728758169935	0.0000416931372549020	0.0000464013071895425	0.0000363656862745098	0.0000375258169934641	0.0000380800653594771	0.0000414516339869281	0.0000368101307189543	0.0000339830065359477
0.0000617068627450980	0.0000000000000000000	0.0000510431372549020	0.0000487833333333333	0.0000385964052287582	0.0000369349673202614	0.0000304715686274510	0.0000376000000000000	0.0000373872549019608	0.0000376924836601307	0.0000408169934640523	0.0000430666666666667	0.0000527924836601307	0.0000362019607843137	0.0000380598039215686	0.0000384947712418301	0.0000344761437908497	0.0000407431372549020	0.0000367450980392157	0.0000330758169934640	0.0000317614379084967	0.0000323725490196078	0.0000306754901960784	0.0000298212418300654	0.0000481029411764706	0.0000324333333333333	0.0000415973856209150	0.0000404388888888889	0.0000360947712418301	0.0000384790849673203	0.0000351767973856209	0.0000426454248366013	0.0000421604575163399	0.0000393075163398693	0.0000351529411764706	0.0000334336601307190	0.0000368124183006536	0.0000365140522875817	0.0000425078431372549	0.0000330316993464052	0.0000429866013071895	0.0000339598039215686	0.0000330669934640523	0.0000385441176470588	0.0000370777777777778	0.0000332130718954248	0.0000503375816993464	0.0000463271241830065	0.0000381032679738562	0.0000404307189542484	0.0000422601307189542	0.0000615653594771242	0.0000325506535947712	0.0000361630718954248	0.0000480454248366013	0.0000431558823529412	0.0000443375816993464	0.0000475303921568627	0.0000418058823529412	0.0000347140522875817	0.0000398369281045752	0.0000440624183006536	0.0000462267973856209	0.0000556816993464052
0.0000602330065359477	0.0000644947712418301	0.0000000000000000000	0.0000433741830065359	0.0000364284313725490	0.0000303624183006536	0.0000340281045751634	0.0000349441176470588	0.0000379300653594771	0.0000327163398692810	0.0000324153594771242	0.0000369186274509804	0.0000465192810457516	0.0000296235294117647	0.0000323702614379085	0.0000332101307189542	0.0000270424836601307	0.0000340173202614379	0.0000361614379084967	0.0000303718954248366	0.0000339460784313726	0.0000366477124183007	0.0000318732026143791	0.0000438104575163399	0.0000469045751633987	0.0000310016339869281	0.0000314954248366013	0.0000433970588235294	0.0000280823529411765	0.0000278460784313725	0.0000248274509803922	0.0000313565359477124	0.0000315241830065359	0.0000274212418300654	0.0000260408496732026	0.0000288604575163399	0.0000254029411764706	0.0000317643790849673	0.0000342428104575163	0.0000418506535947712	0.0000482954248366013	0.0000348888888888889	0.0000312568627450980	0.0000369035947712418	0.0000356519607843137	0.0000322428104575163	0.0000608153594771242	0.0000561254901960784	0.0000300395424836601	0.0000330503267973856	0.0000369503267973856	0.0000541261437908497	0.0000295937908496732	0.0000312500000000000	0.0000355124183006536	0.0000298712418300654	0.0000329431372549020	0.0000346323529411765	0.0000339712418300654	0.0000328241830065359	0.0000319281045751634	0.0000416300653594771	0.0000317722222222222	0.0000385882352941176
0.0000660326797385621	0.0000525653594771242	0.0000419872549019608	0.0000000000000000000	0.0000499843137254902	0.0000450601307189542	0.0000367424836601307	0.0000415983660130719	0.0000496114379084967	0.0000430996732026144	0.0000395758169934641	0.0000481555555555556	0.0000494418300653595	0.0000404712418300654	0.0000443477124183007	0.0000402143790849673	0.0000348967320261438	0.0000439879084967320	0.0000457545751633987	0.0000373254901960784	0.0000371428104575163	0.0000404901960784314	0.0000355950980392157	0.0000382153594771242	0.0000830447712418301	0.0000508699346405229	0.0000453957516339869	0.0000475264705882353	0.0000372977124183007	0.0000365735294117647	0.0000397516339869281	0.0000401281045751634	0.0000396032679738562	0.0000374039215686274	0.0000317326797385621	0.0000349915032679739	0.0000295754901960784	0.0000328049019607843	0.0000392633986928105	0.0000358967320261438	0.0000474745098039216	0.0000364385620915033	0.0000383062091503268	0.0000322062091503268	0.0000364859477124183	0.0000352160130718954	0.0000493800653594771	0.0000428810457516340	0.0000385022875816993	0.0000501601307189543	0.0000448980392156863	0.0000521094771241830	0.0000343614379084967	0.0000351068627450980	0.0000406911764705882	0.0000391614379084967	0.0000373218954248366	0.0000408192810457516	0.0000432627450980392	0.0000420464052287582	0.0000348003267973856	0.0000406150326797386	0.0000320888888888889	0.0000401637254901961
0.0000488996732026144	0.0000425581699346405	0.0000386653594771242	0.0000525764705882353	0.0000000000000000000	0.0000379104575163399	0.0000372666666666667	0.0000366366013071895	0.0000443421568627451	0.0000366382352941176	0.0000380709150326797	0.0000403797385620915	0.0000440996732026144	0.0000359022875816993	0.0000356398692810458	0.0000367323529411765	0.0000322562091503268	0.0000363823529411765	0.0000366369281045752	0.0000278888888888889	0.0000349872549019608	0.0000361480392156863	0.0000321862745098039	0.0000433179738562091	0.0000880277777777778	0.0000459264705882353	0.0000497326797385621	0.0000503490196078431	0.0000337000000000000	0.0000337545751633987	0.0000319392156862745	0.0000370637254901961	0.0000318790849673203	0.0000387924836601307	0.0000281424836601307	0.0000301924836601307	0.0000260692810457516	0.0000264509803921569	0.0000291352941176471	0.0000280163398692810	0.0000365307189542484	0.0000273205882352941	0.0000277532679738562	0.0000292379084967320	0.0000297660130718954	0.0000265477124183007	0.0000358545751633987	0.0000399614379084967	0.0000329781045751634	0.0000367856209150327	0.0000391565359477124	0.0000528098039215686	0.0000285137254901961	0.0000301676470588235	0.0000412699346405229	0.0000287228758169935	0.0000317790849673203	0.0000385800653594771	0.0000419251633986928	0.0000352852941176471	0.0000329238562091503	0.0000369983660130719	0.0000345594771241830	0.0000380303921568627
0.0000495356209150327	0.0000417205882352941	0.0000284794117647059	0.0000477754901960784	0.0000355192810457516	0.0000000000000000000	0.0000240016339869281	0.0000248598039215686	0.0000320594771241830	0.0000277058823529412	0.0000219352941176471	0.0000335078431372549	0.0000398248366013072	0.0000224245098039216	0.0000218166666666667	0.0000259346405228758	0.0000205013071895425	0.0000298882352941176	0.0000241127450980392	0.0000222562091503268	0.0000272666666666667	0.0000277774509803922	0.0000245356209150327	0.0000236669934640523	0.0000332565359477124	0.0000275852941176471	0.0000320307189542484	0.0000365356209150327	0.0000217777777777778	0.0000208258169934641	0.0000269323529411765	0.0000247617647058824	0.0000217202614379085	0.0000272150326797386	0.0000204111111111111	0.0000218656862745098	0.0000179437908496732	0.0000215683006535948	0.0000206408496732026	0.0000193699346405229	0.0000277124183006536	0.0000207702614379085	0.0000212107843137255	0.0000250065359477124	0.0000217794117647059	0.0000195643790849673	0.0000352006535947712	0.0000397189542483660	0.0000229294117647059	0.0000275287581699346	0.0000272297385620915	0.0000255728758169935	0.0000195133986928105	0.0000211019607843137	0.0000277875816993464	0.0000223019607843137	0.0000239183006535948	0.0000280944444444444	0.0000298189542483660	0.0000252882352941176	0.0000206215686274510	0.0000264271241830065	0.0000234016339869281	0.0000267169934640523
0.0000411908496732026	0.0000340297385620915	0.0000312173202614379	0.0000364467320261438	0.0000348653594771242	0.0000243133986928105	0.0000000000000000000	0.0000274709150326797	0.0000288183006535948	0.0000235248366013072	0.0000207535947712418	0.0000318666666666667	0.0000325516339869281	0.0000223379084967320	0.0000235957516339869	0.0000267709150326797	0.0000279823529411765	0.0000301816993464052	0.0000271901960784314	0.0000243287581699346	0.0000296303921568627	0.0000253660130718954	0.0000246326797385621	0.0000251630718954248	0.0000537356209150327	0.0000444186274509804	0.0000454372549019608	0.0000340045751633987	0.0000230401960784314	0.0000217490196078431	0.0000238957516339869	0.0000245133986928105	0.0000202254901960784	0.0000280218954248366	0.0000270339869281046	0.0000327000000000000	0.0000232081699346405	0.0000252009803921569	0.0000273839869281046	0.0000256761437908497	0.0000244980392156863	0.0000271526143790850	0.0000206660130718954	0.0000232594771241830	0.0000264872549019608	0.0000225140522875817	0.0000322836601307190	0.0000334980392156863	0.0000274156862745098	0.0000317620915032680	0.0000307843137254902	0.0000266310457516340	0.0000226836601307190	0.0000206375816993464	0.0000273232026143791	0.0000234591503267974	0.0000241764705882353	0.0000349160130718954	0.0000317071895424837	0.0000247970588235294	0.0000203937908496732	0.0000274816993464052	0.0000230794117647059	0.0000252075163398693
0.0000470245098039216	0.0000419372549019608	0.0000384186274509804	0.0000431473856209150	0.0000351503267973856	0.0000297026143790850	0.0000279741830065359	0.0000000000000000000	0.0000328970588235294	0.0000275526143790850	0.0000257294117647059	0.0000364712418300654	0.0000362696078431373	0.0000263679738562092	0.0000239882352941176	0.0000281385620915033	0.0000241957516339869	0.0000317741830065359	0.0000238333333333333	0.0000262627450980392	0.0000275983660130719	0.0000258359477124183	0.0000260356209150327	0.0000237457516339869	0.0000296062091503268	0.0000262986928104575	0.0000299601307189542	0.0000366199346405229	0.0000261196078431373	0.0000254088235294118	0.0000245611111111111	0.0000248232026143791	0.0000283160130718954	0.0000296202614379085	0.0000245669934640523	0.0000253892156862745	0.0000232921568627451	0.0000274898692810458	0.0000258571895424837	0.0000263065359477124	0.0000266581699346405	0.0000258411764705882	0.0000249781045751634	0.0000256186274509804	0.0000277326797385621	0.0000226300653594771	0.0000374352941176471	0.0000365035947712418	0.0000292189542483660	0.0000303921568627451	0.0000302931372549020	0.0000253424836601307	0.0000225124183006536	0.0000210601307189542	0.0000258343137254902	0.0000222539215686275	0.0000276156862745098	0.0000308186274509804	0.0000302679738562092	0.0000271248366013072	0.0000223166666666667	0.0000338833333333333	0.0000305107843137255	0.0000300555555555556
0.0000517614379084967	0.0000418156862745098	0.0000364941176470588	0.0000524937908496732	0.0000420908496732026	0.0000335071895424837	0.0000319849673202614	0.0000338303921568627	0.0000000000000000000	0.0000314496732026144	0.0000297503267973856	0.0000399490196078431	0.0000358183006535948	0.0000293483660130719	0.0000298813725490196	0.0000362078431372549	0.0000306228758169935	0.0000313529411764706	0.0000287493464052288	0.0000283977124183007	0.0000311875816993464	0.0000256316993464052	0.0000276728758169935	0.0000254241830065359	0.0000328928104575163	0.0000274428104575163	0.0000322826797385621	0.0000343758169934641	0.0000272918300653595	0.0000265202614379085	0.0000291176470588235	0.0000270081699346405	0.0000242303921568627	0.0000333937908496732	0.0000247565359477124	0.0000229549019607843	0.0000205310457516340	0.0000275764705882353	0.0000258209150326797	0.0000294944444444444	0.0000281862745098039	0.0000285267973856209	0.0000250640522875817	0.0000337637254901961	0.0000331764705882353	0.0000265764705882353	0.0000376908496732026	0.0000435183006535948	0.0000325071895424837	0.0000349215686274510	0.0000354091503267974	0.0000287467320261438	0.0000243614379084967	0.0000236202614379085	0.0000302052287581699	0.0000251104575163399	0.0000287856209150327	0.0000309470588235294	0.0000356611111111111	0.0000306284313725490	0.0000263921568627451	0.0000371849673202614	0.0000327754901960784	0.0000315640522875817
0.0000451035947712418	0.0000422310457516340	0.0000302294117647059	0.0000451192810457516	0.0000338924836601307	0.0000278918300653595	0.0000263297385620915	0.0000311310457516340	0.0000309477124183007	0.0000000000000000000	0.0000198836601307190	0.0000305091503267974	0.0000345398692810457	0.0000226787581699346	0.0000256091503267974	0.0000271879084967320	0.0000247238562091503	0.0000299000000000000	0.0000277084967320261	0.0000229300653594771	0.0000234493464052288	0.0000242826797385621	0.0000245630718954248	0.0000245297385620915	0.0000312852941176471	0.0000257460784313725	0.0000281101307189542	0.0000308921568627451	0.0000238676470588235	0.0000219022875816993	0.0000199993464052288	0.0000215882352941176	0.0000231705882352941	0.0000273934640522876	0.0000226428104575163	0.0000253323529411765	0.0000192990196078431	0.0000199078431372549	0.0000210091503267974	0.0000225872549019608	0.0000272480392156863	0.0000284058823529412	0.0000234071895424837	0.0000311062091503268	0.0000288117647058824	0.0000214529411764706	0.0000359447712418301	0.0000401990196078431	0.0000310813725490196	0.0000280264705882353	0.0000258352941176471	0.0000230967320261438	0.0000199120915032680	0.0000206470588235294	0.0000279421568627451	0.0000241683006535948	0.0000277339869281046	0.0000303016339869281	0.0000326124183006536	0.0000272957516339869	0.0000209715686274510	0.0000313764705882353	0.0000251388888888889	0.0000281754901960784
