0.0000063366666666667	0.0000149962962962963	0.0000166809259259259	0.0000302029629629630	0.0000041246296296296	0.0000037820370370370	0.0000044883333333333	0.0000061607407407407	0.0000309183333333333	0.0000041112962962963	0.0000000000000000000	0.0000054251851851852	0.0000207661111111111	0.0000195998148148148	0.0000039707407407407	0.0000059783333333333	0.0000163501851851852	0.0000137324074074074	0.0000151957407407407	0.0000076037037037037	0.0000160122222222222	0.0000037431481481482	0.0000032842592592593	0.0000170879629629630	0.0000158403703703704	0.0000131194444444444	0.0000189237037037037	0.0000182381481481481	0.0000032850000000000	0.0000023696296296296	0.0000018592592592593	0.0000012868518518519	0.0000149214814814815	0.0000140759259259259	0.0000031577777777778	0.0000026174074074074	0.0000014607407407407	0.0000026437037037037	0.0000056792592592593	0.0000013075925925926	0.0000021190740740741	0.0000026585185185185	0.0000012085185185185	0.0000020614814814815	0.0000012437037037037	0.0000021814814814815	0.0000153211111111111	0.0000164385185185185	0.0000013240740740741	0.0000013981481481482	0.0000011874074074074	0.0000150920370370370	0.0000139288888888889	0.0000013040740740741	0.0000148822222222222	0.0000224551851851852	0.0000036312962962963	0.0000028135185185185	0.0000031827777777778	0.0000143909259259259	0.0000154618518518519	0.0000019766666666667	0.0000015205555555556	0.0000023509259259259
0.0000140307407407407	0.0000374892592592593	0.0000269916666666667	0.0000352709259259259	0.0000078338888888889	0.0000068507407407407	0.0000080685185185185	0.0000081946296296296	0.0000318250000000000	0.0000160075925925926	0.0000067266666666667	0.0000000000000000000	0.0000420596296296296	0.0000301787037037037	0.0000080961111111111	0.0000083585185185185	0.0000255222222222222	0.0000202975925925926	0.0000239440740740741	0.0000116435185185185	0.0000246064814814815	0.0000055144444444444	0.0000082707407407407	0.0000224379629629630	0.0000247388888888889	0.0000163222222222222	0.0000271487037037037	0.0000262462962962963	0.0000083546296296296	0.0000049657407407407	0.0000041072222222222	0.0000024822222222222	0.0000287714814814815	0.0000215812962962963	0.0000122709259259259	0.0000051285185185185	0.0000103746296296296	0.0000067016666666667	0.0000133118518518519	0.0000032398148148148	0.0000052703703703704	0.0000052938888888889	0.0000026724074074074	0.0000037166666666667	0.0000029914814814815	0.0000042009259259259	0.0000372301851851852	0.0000395090740740741	0.0000031059259259259	0.0000033544444444444	0.0000029214814814815	0.0000232898148148148	0.0000219738888888889	0.0000026288888888889	0.0000255812962962963	0.0000232207407407407	0.0000095940740740741	0.0000047818518518519	0.0000072361111111111	0.0000214496296296296	0.0000239433333333333	0.0000036883333333333	0.0000032650000000000	0.0000046331481481482
0.0000381348148148148	0.0000283040740740741	0.0000511314814814815	0.0000559818518518519	0.0000332733333333333	0.0000359916666666667	0.0000197603703703704	0.0000230477777777778	0.0000414627777777778	0.0000246112962962963	0.0000250712962962963	0.0000342818518518519	0.0000000000000000000	0.0000425287037037037	0.0000405298148148148	0.0000360094444444444	0.0000368983333333333	0.0000352681481481481	0.0000375059259259259	0.0000450946296296296	0.0000453612962962963	0.0000219674074074074	0.0000337151851851852	0.0000389407407407407	0.0000423250000000000	0.0000353322222222222	0.0000370625925925926	0.0000428588888888889	0.0000300951851851852	0.0000346444444444444	0.0000109920370370370	0.0000130805555555556	0.0000319251851851852	0.0000340022222222222	0.0000320129629629630	0.0000289253703703704	0.0000126474074074074	0.0000380246296296296	0.0000162900000000000	0.0000137811111111111	0.0000155642592592593	0.0000167924074074074	0.0000122696296296296	0.0000288498148148148	0.0000121005555555556	0.0000287633333333333	0.0000255855555555556	0.0000486511111111111	0.0000126416666666667	0.0000133901851851852	0.0000116201851851852	0.0000349835185185185	0.0000353096296296296	0.0000133851851851852	0.0000327364814814815	0.0000342620370370370	0.0000292183333333333	0.0000195579629629630	0.0000375696296296296	0.0000343540740740741	0.0000364094444444444	0.0000129350000000000	0.0000137927777777778	0.0000115218518518519
0.0000452527777777778	0.0000556920370370370	0.0000520027777777778	0.0000640453703703704	0.0000310418518518519	0.0000260903703703704	0.0000273305555555556	0.0000271209259259259	0.0000500268518518519	0.0000256853703703704	0.0000238772222222222	0.0000461181481481481	0.0000508244444444444	0.0000000000000000000	0.0000305411111111111	0.0000345288888888889	0.0000437972222222222	0.0000435024074074074	0.0000417281481481481	0.0000291433333333333	0.0000384698148148148	0.0000247329629629630	0.0000265709259259259	0.0000394287037037037	0.0000405459259259259	0.0000377294444444444	0.0000437788888888889	0.0000478194444444444	0.0000259074074074074	0.0000244538888888889	0.0000230598148148148	0.0000206251851851852	0.0000402214814814815	0.0000416031481481481	0.0000235935185185185	0.0000275948148148148	0.0000231481481481481	0.0000268312962962963	0.0000283251851851852	0.0000218794444444444	0.0000238188888888889	0.0000266300000000000	0.0000236696296296296	0.0000221733333333333	0.0000216848148148148	0.0000226790740740741	0.0000477742592592593	0.0000508725925925926	0.0000270679629629630	0.0000245355555555556	0.0000241544444444444	0.0000418600000000000	0.0000396268518518519	0.0000231796296296296	0.0000445494444444444	0.0000440531481481481	0.0000326718518518519	0.0000291429629629630	0.0000285203703703704	0.0000395405555555556	0.0000416150000000000	0.0000293200000000000	0.0000276112962962963	0.0000314896296296296
0.0000089250000000000	0.0000436494444444444	0.0000343020370370370	0.0000303125925925926	0.0000067705555555556	0.0000057842592592593	0.0000058133333333333	0.0000080538888888889	0.0000221761111111111	0.0000053090740740741	0.0000052798148148148	0.0000201887037037037	0.0000592366666666667	0.0000286531481481481	0.0000000000000000000	0.0000151298148148148	0.0000249724074074074	0.0000177788888888889	0.0000189694444444444	0.0000088340740740741	0.0000185427777777778	0.0000059405555555556	0.0000072800000000000	0.0000189574074074074	0.0000193433333333333	0.0000139505555555556	0.0000203233333333333	0.0000206124074074074	0.0000056494444444444	0.0000057835185185185	0.0000047174074074074	0.0000035324074074074	0.0000178037037037037	0.0000176105555555556	0.0000053151851851852	0.0000062801851851852	0.0000045703703703704	0.0000064929629629630	0.0000076629629629630	0.0000037348148148148	0.0000046211111111111	0.0000053361111111111	0.0000030383333333333	0.0000044981481481482	0.0000032857407407407	0.0000048009259259259	0.0000431246296296296	0.0000460527777777778	0.0000034166666666667	0.0000037633333333333	0.0000034014814814815	0.0000189744444444444	0.0000164987037037037	0.0000033253703703704	0.0000171057407407407	0.0000161046296296296	0.0000066361111111111	0.0000063085185185185	0.0000067377777777778	0.0000202318518518519	0.0000189483333333333	0.0000049057407407407	0.0000041185185185185	0.0000056581481481482
0.0000164261111111111	0.0000424218518518519	0.0000723637037037037	0.0000359587037037037	0.0000087577777777778	0.0000084050000000000	0.0000083348148148148	0.0000091870370370370	0.0000233637037037037	0.0000065394444444444	0.0000062792592592593	0.0000182535185185185	0.0000457455555555556	0.0000376374074074074	0.0000231846296296296	0.0000000000000000000	0.0000258877777777778	0.0000260168518518519	0.0000232279629629630	0.0000119246296296296	0.0000225907407407407	0.0000089468518518519	0.0000102472222222222	0.0000216350000000000	0.0000252444444444444	0.0000182179629629630	0.0000245540740740741	0.0000240353703703704	0.0000095203703703704	0.0000081837037037037	0.0000067450000000000	0.0000060498148148148	0.0000210364814814815	0.0000201250000000000	0.0000080107407407407	0.0000081566666666667	0.0000070712962962963	0.0000092761111111111	0.0000101220370370370	0.0000071490740740741	0.0000184144444444444	0.0000085772222222222	0.0000057722222222222	0.0000070109259259259	0.0000058774074074074	0.0000077912962962963	0.0000425937037037037	0.0000450388888888889	0.0000064740740740741	0.0000064527777777778	0.0000058857407407407	0.0000218925925925926	0.0000200675925925926	0.0000060246296296296	0.0000213744444444444	0.0000188105555555556	0.0000092912962962963	0.0000087222222222222	0.0000085520370370370	0.0000215729629629630	0.0000207240740740741	0.0000073700000000000	0.0000062181481481482	0.0000080753703703704
0.0000346203703703704	0.0000478007407407407	0.0000951440740740741	0.0000536379629629630	0.0000286751851851852	0.0000243016666666667	0.0000246422222222222	0.0000245416666666667	0.0000412764814814815	0.0000242468518518519	0.0000207350000000000	0.0000305807407407407	0.0000460107407407407	0.0000451583333333333	0.0000393885185185185	0.0000342668518518519	0.0000000000000000000	0.0000424883333333333	0.0000614046296296296	0.0000287794444444444	0.0000373696296296296	0.0000254398148148148	0.0000227457407407407	0.0000370544444444444	0.0000385698148148148	0.0000326255555555556	0.0000410633333333333	0.0000471046296296296	0.0000277962962962963	0.0000277125925925926	0.0000205625925925926	0.0000185224074074074	0.0000365368518518519	0.0000368512962962963	0.0000220140740740741	0.0000246694444444444	0.0000205338888888889	0.0000239568518518519	0.0000233592592592593	0.0000197087037037037	0.0000209522222222222	0.0000249427777777778	0.0000199137037037037	0.0000196283333333333	0.0000193201851851852	0.0000195272222222222	0.0000411885185185185	0.0000433083333333333	0.0000211046296296296	0.0000210577777777778	0.0000215161111111111	0.0000417761111111111	0.0000339311111111111	0.0000190005555555556	0.0000321329629629630	0.0000353148148148148	0.0000257340740740741	0.0000245505555555556	0.0000241285185185185	0.0000369012962962963	0.0000350974074074074	0.0000226938888888889	0.0000196387037037037	0.0000267674074074074
0.0000333279629629630	0.0000459244444444444	0.0000662825925925926	0.0000598838888888889	0.0000234496296296296	0.0000211662962962963	0.0000219866666666667	0.0000210962962962963	0.0000421303703703704	0.0000195250000000000	0.0000171203703703704	0.0000252311111111111	0.0000429388888888889	0.0000452805555555556	0.0000247142592592593	0.0000390792592592593	0.0000451103703703704	0.0000000000000000000	0.0000460618518518519	0.0000325225925925926	0.0000415487037037037	0.0000246531481481481	0.0000229179629629630	0.0000411764814814815	0.0000393261111111111	0.0000358927777777778	0.0000436138888888889	0.0000487950000000000	0.0000240790740740741	0.0000226557407407407	0.0000208022222222222	0.0000197520370370370	0.0000424974074074074	0.0000427548148148148	0.0000218805555555556	0.0000247285185185185	0.0000215698148148148	0.0000252612962962963	0.0000262477777777778	0.0000208153703703704	0.0000217690740740741	0.0000221175925925926	0.0000206400000000000	0.0000182631481481481	0.0000177603703703704	0.0000206675925925926	0.0000454564814814815	0.0000480942592592593	0.0000227553703703704	0.0000217061111111111	0.0000217051851851852	0.0000420729629629630	0.0000398790740740741	0.0000180920370370370	0.0000372846296296296	0.0000375031481481482	0.0000261674074074074	0.0000244990740740741	0.0000237859259259259	0.0000415533333333333	0.0000400025925925926	0.0000219831481481481	0.0000184064814814815	0.0000225377777777778
0.0000401788888888889	0.0000512018518518519	0.0000648794444444444	0.0000581320370370370	0.0000272624074074074	0.0000285688888888889	0.0000239111111111111	0.0000230127777777778	0.0000413694444444444	0.0000218150000000000	0.0000191794444444444	0.0000288048148148148	0.0000442218518518519	0.0000431903703703704	0.0000289287037037037	0.0000331866666666667	0.0000675166666666667	0.0000485014814814815	0.0000000000000000000	0.0000296112962962963	0.0000413229629629630	0.0000235379629629630	0.0000222777777777778	0.0000369244444444444	0.0000406194444444444	0.0000418953703703704	0.0000395707407407407	0.0000442118518518519	0.0000236327777777778	0.0000232992592592593	0.0000216500000000000	0.0000193653703703704	0.0000386751851851852	0.0000385214814814815	0.0000220187037037037	0.0000252698148148148	0.0000201509259259259	0.0000254131481481481	0.0000229362962962963	0.0000195877777777778	0.0000219120370370370	0.0000239970370370370	0.0000196896296296296	0.0000227142592592593	0.0000194783333333333	0.0000222927777777778	0.0000452768518518519	0.0000479942592592593	0.0000207453703703704	0.0000218466666666667	0.0000210716666666667	0.0000520014814814815	0.0000372370370370370	0.0000220990740740741	0.0000374290740740741	0.0000361275925925926	0.0000253764814814815	0.0000243133333333333	0.0000234553703703704	0.0000368768518518519	0.0000370318518518519	0.0000234996296296296	0.0000228005555555556	0.0000309929629629630
0.0000272396296296296	0.0000695187037037037	0.0000790037037037037	0.0000395792592592593	0.0000118462962962963	0.0000118248148148148	0.0000118109259259259	0.0000092957407407407	0.0000242590740740741	0.0000063440740740741	0.0000070553703703704	0.0000124653703703704	0.0000594103703703704	0.0000264220370370370	0.0000096112962962963	0.0000167637037037037	0.0000272081481481481	0.0000375827777777778	0.0000274955555555556	0.0000000000000000000	0.0000293890740740741	0.0000209564814814815	0.0000115924074074074	0.0000243803703703704	0.0000300714814814815	0.0000315525925925926	0.0000253988888888889	0.0000295975925925926	0.0000097368518518519	0.0000095029629629630	0.0000081324074074074	0.0000064492592592593	0.0000249775925925926	0.0000228662962962963	0.0000092440740740741	0.0000099898148148148	0.0000073670370370370	0.0000112759259259259	0.0000103125925925926	0.0000070175925925926	0.0000096579629629630	0.0000091290740740741	0.0000066794444444444	0.0000090437037037037	0.0000076568518518519	0.0000097450000000000	0.0000681800000000000	0.0000709911111111111	0.0000105444444444444	0.0000089040740740741	0.0000067081481481482	0.0000237646296296296	0.0000239192592592593	0.0000100301851851852	0.0000256588888888889	0.0000282925925925926	0.0000111600000000000	0.0000104100000000000	0.0000131174074074074	0.0000253101851851852	0.0000251855555555556	0.0000100037037037037	0.0000072877777777778	0.0000119348148148148
0.0000406140740740741	0.0000644564814814815	0.0000463235185185185	0.0000552037037037037	0.0000281840740740741	0.0000233496296296296	0.0000246994444444444	0.0000237316666666667	0.0000383340740740741	0.0000219172222222222	0.0000193638888888889	0.0000286777777777778	0.0000539362962962963	0.0000385855555555556	0.0000232122222222222	0.0000283646296296296	0.0000384892592592593	0.0000454959259259259	0.0000493816666666667	0.0000375374074074074	0.0000000000000000000	0.0000276405555555556	0.0000281231481481481	0.0000367935185185185	0.0000367522222222222	0.0000365018518518518	0.0000404144444444444	0.0000460007407407407	0.0000249892592592593	0.0000262135185185185	0.0000218325925925926	0.0000206981481481481	0.0000384338888888889	0.0000435557407407407	0.0000231390740740741	0.0000272038888888889	0.0000205146296296296	0.0000242400000000000	0.0000233805555555556	0.0000206100000000000	0.0000222035185185185	0.0000232038888888889	0.0000197144444444444	0.0000200990740740741	0.0000189335185185185	0.0000226679629629630	0.0000538070370370370	0.0000561272222222222	0.0000212625925925926	0.0000221262962962963	0.0000218248148148148	0.0000346344444444444	0.0000339027777777778	0.0000198764814814815	0.0000333633333333333	0.0000417446296296296	0.0000316879629629630	0.0000315431481481481	0.0000290375925925926	0.0000409157407407407	0.0000410735185185185	0.0000269435185185185	0.0000229485185185185	0.0000264701851851852
